Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,9.540000,9.570000,9.300000,9.300000,8.877192,5924060
2019-08-06,9.000000,9.250000,9.000000,9.120000,8.705376,7605408
2019-08-07,9.110000,9.250000,9.110000,9.180000,8.762648,3765008
2019-08-08,9.160000,9.320000,9.140000,9.210000,8.791284,3720000
2019-08-09,9.230000,9.320000,9.070000,9.070000,8.657648,2628959
2019-08-12,9.060000,9.180000,9.060000,9.080000,8.667193,2088000
2019-08-13,9.030000,9.050000,8.830000,8.850000,8.447652,4127037
2019-08-14,8.950000,9.060000,8.890000,8.890000,8.485832,2946246
2019-08-15,8.850000,8.970000,8.710000,8.880000,8.476287,3561000
2019-08-16,8.820000,9.180000,8.820000,9.040000,8.629013,6310952
2019-08-19,9.110000,9.380000,9.110000,9.280000,8.858102,4034022
2019-08-20,9.280000,9.340000,9.150000,9.170000,8.753102,3564377
2019-08-21,9.190000,9.220000,9.090000,9.090000,8.676740,2761194
2019-08-22,9.170000,9.200000,9.040000,9.120000,8.705376,3349836
2019-08-23,9.090000,9.260000,8.960000,9.130000,8.714921,3274700
2019-08-26,8.880000,9.000000,8.830000,8.950000,8.543104,3106928
2019-08-27,8.960000,9.200000,8.950000,9.110000,8.695830,5265589
2019-08-28,9.090000,9.350000,9.090000,9.240000,8.819921,3367507
2019-08-29,9.240000,9.280000,9.110000,9.170000,8.753102,2320000
2019-08-30,9.200000,9.220000,8.910000,8.950000,8.543104,9156171
2019-09-02,8.900000,9.000000,8.830000,8.890000,8.485832,3924000
2019-09-03,8.900000,8.970000,8.570000,8.570000,8.180381,9728000
2019-09-04,8.590000,8.910000,8.590000,8.890000,8.485832,9448470
2019-09-05,8.900000,9.280000,8.890000,9.260000,8.839011,8898435
2019-09-06,9.340000,9.480000,9.320000,9.410000,8.982191,5168153
2019-09-09,9.480000,9.480000,9.330000,9.360000,8.934464,3454880
2019-09-10,9.370000,9.570000,9.310000,9.520000,9.087192,3518162
2019-09-11,9.590000,9.650000,9.430000,9.570000,9.134917,3973071
2019-09-12,9.660000,9.660000,9.490000,9.590000,9.154008,6557500
2019-09-13,9.550000,9.780000,9.550000,9.780000,9.335370,2964000
2019-09-16,9.800000,9.800000,9.650000,9.770000,9.325825,3789800
2019-09-17,9.730000,9.730000,9.470000,9.570000,9.134917,5659082
2019-09-18,9.600000,9.890000,9.600000,9.830000,9.383097,3869690
2019-09-19,9.870000,9.870000,9.610000,9.670000,9.230371,2842000
2019-09-20,9.700000,9.810000,9.650000,9.700000,9.259007,4750974
2019-09-23,9.520000,9.570000,9.180000,9.240000,9.053251,4475900
2019-09-24,9.240000,9.280000,9.130000,9.250000,9.063049,3051192
2019-09-25,9.240000,9.280000,9.120000,9.190000,9.004261,2415170
2019-09-26,9.190000,9.380000,9.130000,9.190000,9.004261,3777558
2019-09-27,9.130000,9.170000,9.000000,9.040000,8.857293,3468852
2019-09-30,9.010000,9.200000,8.930000,9.170000,8.984666,2634273
2019-10-02,9.140000,9.140000,8.960000,9.010000,8.827900,3338000
2019-10-03,8.970000,9.010000,8.850000,8.910000,8.729920,4147705
2019-10-04,8.950000,9.060000,8.860000,8.880000,8.700527,2974330
2019-10-08,8.990000,9.450000,8.910000,9.180000,8.994464,6258536
2019-10-09,9.100000,9.310000,9.010000,9.240000,9.053251,4401544
2019-10-10,9.180000,9.610000,9.180000,9.490000,9.298198,8610247
2019-10-11,9.660000,10.060000,9.640000,10.020000,9.817487,12972825
2019-10-14,10.320000,10.960000,10.200000,10.720000,10.503339,14339000
2019-10-15,10.700000,10.940000,10.580000,10.820000,10.601317,11315762
2019-10-16,10.880000,11.780000,10.780000,11.640000,11.404745,21715841
2019-10-17,11.680000,12.080000,11.540000,11.720000,11.483129,15155078
2019-10-18,11.700000,11.720000,11.300000,11.400000,11.169595,11091004
2019-10-21,11.260000,11.780000,11.260000,11.580000,11.345958,6084164
2019-10-22,11.600000,11.600000,11.280000,11.440000,11.208787,3816700
2019-10-23,11.440000,11.440000,11.120000,11.280000,11.052020,6096000
2019-10-24,11.300000,11.560000,11.280000,11.380000,11.150000,4061416
2019-10-25,11.400000,11.440000,11.220000,11.420000,11.189192,1988000
2019-10-28,11.400000,11.600000,11.300000,11.560000,11.326363,3344000
2019-10-29,11.540000,11.560000,11.400000,11.500000,11.267574,5072272
2019-10-30,11.500000,11.600000,11.300000,11.420000,11.189192,4329500
2019-10-31,11.360000,11.640000,11.220000,11.640000,11.404745,6206000
2019-11-01,11.600000,12.080000,11.500000,11.840000,11.600703,8491500
2019-11-04,11.980000,12.360000,11.840000,12.220000,11.973022,6475598
2019-11-05,12.320000,12.480000,11.980000,12.460000,12.208172,8145930
2019-11-06,12.480000,12.580000,12.300000,12.420000,12.168981,7699283
2019-11-07,12.500000,13.240000,12.400000,13.200000,12.933216,14204019
2019-11-08,13.320000,13.360000,12.980000,13.140000,12.874429,7154484
2019-11-11,13.140000,13.140000,12.500000,12.740000,12.482512,10849787
2019-11-12,12.820000,13.440000,12.740000,13.300000,13.031195,13275696
2019-11-13,13.180000,13.220000,12.640000,12.760000,12.502109,11552591
2019-11-14,12.860000,12.860000,12.440000,12.500000,12.247363,6893600
2019-11-15,12.520000,12.700000,12.280000,12.340000,12.090597,8172133
2019-11-18,12.500000,12.980000,12.360000,12.860000,12.600087,7259100
2019-11-19,12.860000,13.140000,12.760000,13.100000,12.835238,8786000
2019-11-20,12.780000,12.920000,12.700000,12.800000,12.541301,4840000
2019-11-21,12.640000,12.760000,12.460000,12.600000,12.345343,2708000
2019-11-22,12.600000,13.040000,12.480000,12.980000,12.717662,6628000
2019-11-25,12.860000,13.160000,12.620000,12.720000,12.462917,4371000
2019-11-26,12.820000,12.920000,12.520000,12.600000,12.345343,9484065
2019-11-27,12.740000,12.900000,12.580000,12.780000,12.521704,3232279
2019-11-28,12.780000,12.780000,12.460000,12.660000,12.404130,3950172
2019-11-29,12.600000,12.760000,12.400000,12.600000,12.345343,4727264
2019-12-02,12.700000,12.840000,12.580000,12.720000,12.462917,3488000
2019-12-03,12.720000,12.840000,12.580000,12.740000,12.482512,2134654
2019-12-04,12.700000,12.700000,12.080000,12.120000,11.875044,10447250
2019-12-05,12.480000,12.600000,12.160000,12.520000,12.266960,7106093
2019-12-06,12.600000,12.600000,12.380000,12.440000,12.188576,3517976
2019-12-09,12.500000,12.700000,12.440000,12.580000,12.325747,3500000
2019-12-10,12.620000,12.620000,12.400000,12.440000,12.188576,1902640
2019-12-11,12.460000,13.000000,12.220000,12.920000,12.658875,8021946
2019-12-12,12.920000,13.060000,12.780000,12.880000,12.619683,4875637
2019-12-13,13.080000,13.400000,13.000000,13.260000,12.992003,6088060
2019-12-16,13.280000,13.520000,13.060000,13.460000,13.187961,3376772
2019-12-17,13.400000,13.700000,13.180000,13.500000,13.227153,4392300
2019-12-18,13.440000,13.700000,13.340000,13.580000,13.305535,2172036
2019-12-19,13.460000,13.460000,13.100000,13.200000,12.933216,3217290
2019-12-20,13.100000,13.360000,13.100000,13.140000,12.874429,3332000
2019-12-23,13.120000,13.200000,13.000000,13.060000,12.796045,2531260
2019-12-24,13.000000,13.280000,12.980000,13.180000,12.913620,3470000
2019-12-27,13.280000,13.780000,13.100000,13.700000,13.423110,5638254
2019-12-30,13.800000,14.680000,13.720000,14.360000,14.069771,8477709
2019-12-31,14.500000,14.720000,14.380000,14.560000,14.265729,3444239
2020-01-02,14.560000,14.700000,14.420000,14.520000,14.226538,2322000
