Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,20.000000,20.150000,19.799999,19.799999,17.881382,20023355
2019-08-06,19.240000,19.660000,18.799999,19.360001,17.484020,27323189
2019-08-07,19.500000,19.719999,19.120001,19.639999,17.736887,14770873
2019-08-08,19.639999,19.740000,19.240000,19.540001,17.646578,9957130
2019-08-09,19.639999,19.700001,18.860001,19.059999,17.213087,16698667
2019-08-12,18.680000,18.820000,18.200001,18.639999,16.833786,23031176
2019-08-13,18.400000,18.459999,17.799999,18.100000,16.346113,29626554
2019-08-14,18.299999,18.400000,17.920000,17.959999,16.219677,13449267
2019-08-15,17.600000,17.840000,17.320000,17.840000,16.111305,17898259
2019-08-16,17.799999,17.799999,17.500000,17.600000,15.894564,12473670
2019-08-19,17.940001,18.760000,17.900000,18.620001,16.815725,23572200
2019-08-20,18.620001,18.620001,18.059999,18.160000,16.400299,13942656
2019-08-21,18.100000,18.559999,17.920000,18.420000,16.635105,9269175
2019-08-22,18.600000,18.600000,17.879999,17.920000,16.183554,11687206
2019-08-23,17.900000,17.900000,17.540001,17.620001,15.912625,10178302
2019-08-26,17.020000,17.400000,16.940001,17.360001,15.677819,20736642
2019-08-27,17.379999,17.799999,17.260000,17.379999,15.695880,17722299
2019-08-28,17.299999,17.700001,17.299999,17.360001,15.677819,8373994
2019-08-29,17.400000,17.520000,16.240000,16.340000,14.756657,32008243
2019-08-30,16.600000,16.600000,16.100000,16.240000,14.666346,26850023
2019-09-02,16.379999,16.600000,16.100000,16.520000,14.919215,12909271
2019-09-03,16.360001,16.740000,16.360001,16.420000,14.828904,8929046
2019-09-04,16.500000,17.100000,16.320000,16.940001,15.298517,28443183
2019-09-05,16.959999,17.500000,16.860001,17.260000,15.587508,22949651
2019-09-06,17.280001,17.459999,17.139999,17.219999,15.551383,17469324
2019-09-09,17.440001,17.500000,16.959999,17.040001,15.388827,12744708
2019-09-10,17.180000,17.360001,16.920000,17.260000,15.587508,13281073
2019-09-11,17.420000,17.799999,17.100000,17.719999,16.002935,16291448
2019-09-12,17.820000,18.080000,17.600000,17.600000,15.894564,18143465
2019-09-13,17.620001,18.120001,17.400000,18.000000,16.255802,9996259
2019-09-16,17.639999,17.900000,17.420000,17.700001,15.984874,10733630
2019-09-17,17.620001,17.620001,17.160000,17.260000,15.587508,13363797
2019-09-18,17.340000,17.820000,17.299999,17.680000,15.966811,10870410
2019-09-19,17.700001,17.780001,17.180000,17.200001,15.533322,12402314
2019-09-20,17.240000,17.440001,17.200001,17.280001,15.605571,12317239
2019-09-23,17.299999,17.320000,16.719999,16.740000,15.117896,12564122
2019-09-24,16.740000,16.940001,16.500000,16.520000,14.919215,13034047
2019-09-25,16.440001,16.799999,16.320000,16.660000,15.045649,10792142
2019-09-26,16.740000,16.920000,16.520000,16.719999,15.099833,9054185
2019-09-27,16.980000,16.980000,16.340000,16.480000,14.883090,9909984
2019-09-30,16.360001,16.820000,16.299999,16.700001,15.081773,8309981
2019-10-02,16.520000,16.879999,16.360001,16.879999,15.244329,10566857
2019-10-03,16.780001,16.900000,16.540001,16.700001,15.081773,5860777
2019-10-04,16.900000,17.740000,16.840000,17.580000,15.876501,24039777
2019-10-08,17.400000,17.879999,17.400000,17.580000,15.876501,14621471
2019-10-09,17.440001,17.799999,17.440001,17.500000,15.804253,8029313
2019-10-10,17.420000,17.620001,17.080000,17.139999,15.479136,9531745
2019-10-11,17.299999,17.680000,17.200001,17.540001,15.840378,12099080
2019-10-14,17.680000,18.580000,17.620001,18.440001,16.653168,26635887
2019-10-15,18.299999,18.299999,17.799999,17.940001,16.201616,13125404
2019-10-16,17.920000,18.680000,17.860001,18.660000,16.851849,17796546
2019-10-17,18.520000,18.740000,18.280001,18.480000,16.689291,12977003
2019-10-18,18.500000,18.620001,18.260000,18.320000,16.544794,6421326
2019-10-21,18.500000,18.620001,18.020000,18.580000,16.779602,8739487
2019-10-22,18.600000,18.719999,18.260000,18.580000,16.779602,12142787
2019-10-23,18.600000,18.600000,17.940001,18.040001,16.291927,11751099
2019-10-24,18.160000,18.240000,17.900000,18.160000,16.400299,7896437
2019-10-25,18.180000,18.360001,17.900000,18.200001,16.436422,7141238
2019-10-28,18.280001,18.480000,18.120001,18.320000,16.544794,7562595
2019-10-29,18.299999,18.400000,18.000000,18.340000,16.562857,6688827
2019-10-30,18.400000,18.400000,18.100000,18.260000,16.490608,5411137
2019-10-31,18.400000,19.200001,18.260000,19.139999,17.285336,24125044
2019-11-01,18.959999,19.500000,18.879999,19.420000,17.538206,18780940
2019-11-04,19.500000,20.299999,19.440001,20.250000,18.287777,32051259
2019-11-05,20.000000,20.600000,19.980000,20.299999,18.332932,20973746
2019-11-06,20.400000,20.400000,19.900000,20.150000,18.197466,8641635
2019-11-07,20.299999,20.299999,19.660000,19.920000,17.989754,10448732
2019-11-08,20.049999,20.350000,19.799999,19.959999,18.025877,8955216
2019-11-11,20.000000,20.000000,19.000000,19.040001,17.195026,18237868
2019-11-12,19.379999,19.379999,18.820000,19.120001,17.267275,6991314
2019-11-13,19.020000,19.040001,18.680000,18.820000,16.996344,7635410
2019-11-14,18.799999,19.000000,18.660000,18.900000,17.068592,5936033
2019-11-15,19.080000,19.180000,18.760000,18.840000,17.014406,4202419
2019-11-18,18.879999,19.440001,18.719999,19.379999,17.502081,7877264
2019-11-19,19.379999,19.900000,19.200001,19.879999,17.953629,9089656
2019-11-20,19.700001,19.719999,19.440001,19.580000,17.682701,5983950
2019-11-21,19.559999,19.559999,19.020000,19.160000,17.303398,5775608
2019-11-22,19.780001,20.100000,19.240000,19.299999,17.429832,16902429
2019-11-25,19.480000,19.600000,19.219999,19.379999,17.502081,16760199
2019-11-26,19.299999,19.480000,18.940001,19.000000,17.158903,13965111
2019-11-27,19.200001,19.240000,18.980000,19.100000,17.249212,5579894
2019-11-28,19.100000,19.160000,18.860001,19.160000,17.303398,6864472
2019-11-29,19.100000,19.100000,18.600000,18.680000,16.869911,10963653
2019-12-02,18.799999,20.150000,18.799999,19.799999,17.881382,32730234
2019-12-03,19.740000,19.799999,19.379999,19.400000,17.520144,12144089
2019-12-04,19.379999,19.420000,19.020000,19.100000,17.249212,5746458
2019-12-05,19.120001,19.379999,18.920000,19.160000,17.303398,8873044
2019-12-06,19.299999,19.700001,19.059999,19.700001,17.791073,10188794
2019-12-09,19.980000,20.450001,19.740000,19.740000,17.827196,32567394
2019-12-10,19.520000,19.660000,19.260000,19.280001,17.411772,17466771
2019-12-11,19.420000,19.799999,19.400000,19.480000,17.592390,17267094
2019-12-12,19.520000,20.500000,19.520000,20.450001,18.468399,26707603
2019-12-13,20.650000,21.600000,20.400000,21.600000,19.506962,44669755
2019-12-16,21.350000,21.600000,20.950001,21.400000,19.326344,11788972
2019-12-17,21.549999,21.700001,21.100000,21.250000,19.190878,11175327
2019-12-18,21.299999,21.500000,20.850000,21.100000,19.055414,8143118
2019-12-19,21.150000,21.150000,20.500000,20.750000,18.739328,13726569
2019-12-20,20.850000,20.950001,20.549999,20.650000,18.649017,12317405
2019-12-23,20.799999,21.100000,20.650000,20.799999,18.784481,13098689
2019-12-24,20.799999,20.850000,20.549999,20.700001,18.694174,3714880
2019-12-27,21.049999,21.700001,21.049999,21.500000,19.416653,19931506
2019-12-30,21.500000,21.950001,21.400000,21.799999,19.687582,15440681
2019-12-31,21.600000,21.900000,21.500000,21.600000,19.506962,7139220
2020-01-02,21.850000,22.299999,21.700001,22.200001,20.048824,18975962
2020-01-03,22.299999,22.500000,21.549999,21.799999,19.687582,20015380
2020-01-06,21.600000,21.900000,21.500000,21.750000,19.642429,13780080
2020-01-07,21.799999,22.200001,20.650000,21.250000,19.190878,32316599
2020-01-08,21.000000,21.750000,20.900000,21.500000,19.416653,14299932
2020-01-09,21.700001,21.799999,21.600000,21.799999,19.687582,12498417
2020-01-10,21.799999,21.799999,21.299999,21.500000,19.416653,17217231
2020-01-13,21.650000,22.299999,21.500000,22.150000,20.003668,21978026
2020-01-14,22.400000,22.450001,22.100000,22.450001,20.274599,20159626
2020-01-15,22.549999,22.600000,22.200001,22.350000,20.184288,15530685
2020-01-16,22.450001,22.450001,21.950001,22.150000,20.003668,22394337
2020-01-17,20.650000,20.850000,20.049999,20.299999,19.739182,20350580
2020-01-20,20.250000,20.299999,19.639999,19.660000,19.116863,15497517
2020-01-21,19.700001,19.799999,18.860001,18.980000,18.455650,16923198
2020-01-22,18.980000,19.520000,18.760000,19.480000,18.941835,12239666
2020-01-23,19.219999,19.280001,18.600000,18.980000,18.455650,14323179
2020-01-24,18.980000,18.980000,18.500000,18.879999,18.358412,7489171
2020-01-29,18.000000,18.240000,17.840000,18.080000,17.580513,19677822
2020-01-30,18.100000,18.400000,17.400000,17.540001,17.055433,18586310
2020-01-31,17.600000,17.840000,17.260000,17.360001,16.880405,14149690
2020-02-03,17.240000,17.600000,16.820000,17.420000,16.938747,15360313
2020-02-04,17.780001,17.920000,17.540001,17.920000,17.424934,14615910
2020-02-05,18.340000,18.340000,17.700001,17.840000,17.347145,8683961
2020-02-06,18.080000,18.219999,17.580000,18.139999,17.638855,12024064
2020-02-07,18.000000,18.139999,17.680000,17.920000,17.424934,8480684
2020-02-10,17.780001,17.980000,17.500000,17.799999,17.308249,8638077
2020-02-11,17.799999,18.500000,17.760000,18.420000,17.911121,12986953
2020-02-12,18.459999,18.540001,18.299999,18.379999,17.872225,9504157
2020-02-13,18.400000,18.840000,18.360001,18.639999,18.125042,10852336
2020-02-14,18.780001,19.059999,18.420000,18.879999,18.358412,9477714
2020-02-17,19.240000,19.340000,18.959999,19.139999,18.611229,15041073
2020-02-18,19.139999,19.139999,18.680000,18.780001,18.261175,9293448
2020-02-19,18.600000,19.040001,18.600000,19.020000,18.494545,6174908
2020-02-20,19.160000,19.160000,18.639999,18.820000,18.300070,9161513
2020-02-21,18.860001,18.860001,18.420000,18.559999,18.047253,8175845
2020-02-24,18.520000,18.520000,17.760000,17.820000,17.327696,21032600
2020-02-25,17.700001,18.000000,17.540001,17.900000,17.405485,12431862
2020-02-26,17.780001,18.180000,17.500000,17.760000,17.269354,18051106
2020-02-27,17.920000,17.920000,17.580000,17.799999,17.308249,12753556
2020-02-28,17.500000,17.799999,17.320000,17.500000,17.016537,16984103
2020-03-02,17.639999,17.900000,17.540001,17.760000,17.269354,18395244
2020-03-03,18.000000,18.059999,17.700001,17.719999,17.230459,13412289
2020-03-04,17.760000,18.100000,17.639999,17.900000,17.405485,14583304
2020-03-05,18.100000,18.100000,17.680000,17.940001,17.444382,14663731
2020-03-06,17.900000,17.900000,17.459999,17.540001,17.055433,17126159
2020-03-09,17.559999,17.559999,17.559999,17.559999,17.074879,0
2020-03-10,16.639999,16.639999,16.639999,16.639999,16.180296,0
2020-03-11,16.900000,16.900000,16.400000,16.440001,15.985822,15179726
2020-03-12,16.299999,16.299999,15.480000,15.520000,15.091238,26170668
2020-03-13,13.760000,15.240000,13.700000,15.100000,14.682841,34835333
2020-03-16,14.660000,14.960000,14.140000,14.180000,13.788258,20318260
2020-03-17,14.020000,14.340000,12.820000,12.940000,12.582513,56599008
2020-03-18,12.920000,13.520000,11.820000,11.940000,11.610140,52287910
2020-03-19,11.480000,11.920000,9.960000,11.020000,10.715557,95300869
2020-03-20,11.260000,12.000000,11.040000,11.960000,11.629587,56635662
2020-03-23,10.000000,10.380000,9.870000,9.940000,9.665393,102644969
2020-03-24,10.100000,10.440000,9.760000,10.280000,9.995999,64734745
2020-03-25,10.880000,12.420000,10.620000,12.400000,12.057431,90046061
2020-03-26,12.260000,13.580000,12.080000,13.260000,12.893674,81290201
2020-03-27,13.820000,13.940000,12.600000,12.900000,12.543618,44762116
2020-03-30,12.500000,12.740000,12.140000,12.400000,12.057431,22093195
2020-03-31,12.660000,13.040000,12.600000,12.860000,12.504724,17837728
2020-04-01,13.080000,14.340000,12.700000,13.060000,12.699199,55513746
2020-04-02,13.000000,13.220000,12.600000,13.120000,12.757541,21299893
2020-04-03,13.120000,13.280000,12.900000,13.120000,12.757541,9032310
2020-04-06,13.200000,13.620000,12.780000,13.540000,13.165937,22523600
2020-04-07,13.960000,13.960000,13.540000,13.800000,13.418756,28002007
2020-04-08,13.420000,13.740000,13.320000,13.420000,13.049253,12903244
2020-04-09,13.520000,13.940000,13.460000,13.800000,13.418756,20071061
2020-04-14,13.980000,14.120000,13.720000,13.800000,13.418756,18489387
2020-04-15,14.100000,14.100000,13.520000,13.600000,13.224280,19035283
2020-04-16,13.500000,13.740000,13.380000,13.500000,13.127043,13324156
2020-04-17,13.700000,13.820000,13.560000,13.700000,13.321517,11243045
2020-04-20,13.720000,13.800000,13.240000,13.340000,12.971463,20137201
2020-04-21,13.400000,13.400000,12.460000,12.840000,12.485276,21222689
2020-04-22,12.700000,12.880000,12.380000,12.720000,12.368591,12754270
2020-04-23,12.800000,13.180000,12.800000,12.960000,12.601961,6336105
2020-04-24,12.980000,13.040000,12.640000,12.900000,12.543618,6608702
2020-04-27,13.080000,13.440000,12.980000,13.180000,12.815884,9246852
2020-04-28,13.380000,13.480000,13.060000,13.460000,13.088148,8873517
2020-04-29,13.480000,13.780000,13.360000,13.760000,13.379860,12897644
2020-05-04,13.600000,13.600000,12.800000,13.140000,12.776989,26503041
2020-05-05,13.200000,14.080000,13.200000,13.860000,13.477097,29476005
2020-05-06,14.000000,14.700000,13.760000,14.540000,14.138311,34340879
2020-05-07,14.760000,14.800000,14.260000,14.460000,14.060521,13526617
2020-05-08,14.660000,14.960000,14.600000,14.740000,14.332786,12053027
2020-05-11,14.980000,15.220000,14.980000,15.120000,14.702288,12396229
2020-05-12,15.140000,15.140000,14.700000,14.900000,14.488365,12597471
2020-05-13,14.800000,15.500000,14.620000,15.360000,14.935658,22707313
2020-05-14,15.180000,15.680000,14.920000,15.600000,15.169027,27799229
2020-05-15,15.640000,16.180000,15.640000,15.900000,15.460739,26111250
2020-05-18,15.900000,16.160000,15.600000,15.960000,15.519082,23516689
2020-05-19,16.219999,16.480000,16.059999,16.360001,15.908031,21490933
2020-05-20,16.360001,16.799999,16.299999,16.500000,16.044163,16790051
2020-05-21,16.600000,16.860001,16.280001,16.299999,15.849688,17687246
2020-05-22,16.020000,16.100000,15.100000,15.300000,14.877316,41562491
2020-05-25,15.500000,16.600000,14.740000,16.160000,15.713556,33642088
2020-05-26,16.400000,17.059999,16.320000,16.920000,16.452560,30760095
2020-05-27,17.100000,17.100000,16.559999,16.559999,16.102505,15558659
2020-05-28,16.559999,16.799999,15.920000,16.280001,15.830242,18367859
2020-05-29,16.160000,16.639999,15.880000,16.240000,15.791347,20172501
2020-06-01,16.340000,17.299999,16.340000,17.219999,16.744272,27013774
2020-06-02,17.299999,17.559999,17.080000,17.480000,16.997089,14582445
2020-06-03,17.620001,17.639999,17.299999,17.400000,16.919300,10355156
2020-06-04,17.400000,17.860001,17.400000,17.760000,17.269354,19175031
2020-06-05,17.639999,17.980000,17.500000,17.959999,17.463827,8483475
2020-06-08,18.000000,18.480000,17.940001,18.180000,17.677752,12930763
2020-06-09,18.280001,18.900000,18.260000,18.860001,18.338966,16851020
2020-06-10,19.020000,19.080000,18.379999,18.920000,18.397308,12040370
2020-06-11,18.820000,18.940001,18.379999,18.639999,18.125042,17418808
2020-06-12,18.120001,19.440001,17.799999,19.420000,18.883493,29270833
2020-06-15,19.420000,19.440001,18.700001,19.080000,18.552887,18874109
2020-06-16,19.400000,19.900000,19.340000,19.700001,19.155760,19276124
2020-06-17,19.920000,20.350000,19.559999,19.740000,19.194654,7953207
2020-06-18,19.680000,19.879999,19.459999,19.719999,19.175205,8934429
2020-06-19,19.900000,20.650000,19.760000,20.549999,19.982275,32060344
2020-06-22,20.549999,20.549999,19.700001,19.980000,19.428022,12580277
2020-06-23,20.000000,20.250000,19.600000,19.879999,19.330786,8573034
2020-06-24,19.920000,20.150000,19.480000,19.500000,18.961285,15174912
2020-06-26,19.440001,20.000000,19.379999,20.000000,19.447472,11048845
2020-06-29,20.000000,20.049999,19.280001,20.000000,19.447472,27522392
2020-06-30,19.980000,20.200001,19.719999,20.000000,19.447472,12926156
2020-07-02,20.500000,22.799999,20.500000,22.799999,22.170116,60279222
2020-07-03,23.000000,25.799999,22.850000,25.799999,25.087236,118083822
2020-07-06,26.500000,28.000000,26.200001,28.000000,27.226460,108232531
2020-07-07,27.900000,27.950001,25.500000,25.700001,24.990002,55232123
2020-07-08,25.150000,25.299999,23.600000,24.299999,24.299999,34837504
2020-07-09,24.450001,24.600000,23.650000,23.750000,23.750000,20676330
2020-07-10,23.400000,24.100000,23.100000,23.700001,23.700001,26532470
2020-07-13,23.200001,24.000000,22.600000,23.900000,23.900000,33758440
2020-07-14,23.250000,23.500000,22.700001,22.850000,22.850000,30132380
2020-07-15,23.200001,23.450001,22.600000,22.850000,22.850000,17334790
2020-07-16,22.850000,22.850000,21.549999,21.700001,21.700001,21246040
2020-07-17,22.000000,22.250000,21.299999,21.549999,21.549999,12665350
2020-07-20,21.600000,22.850000,21.450001,22.250000,22.250000,17257100
2020-07-21,22.950001,23.000000,22.049999,22.450001,22.450001,10948980
2020-07-22,22.100000,22.450001,21.700001,21.750000,21.750000,12257400
2020-07-23,21.549999,22.200001,21.549999,22.000000,22.000000,6821526
2020-07-24,21.500000,21.900000,20.600000,20.650000,20.650000,16692190
2020-07-27,20.650000,21.400000,20.250000,20.700001,20.700001,10605140
2020-07-28,21.150000,21.600000,20.950001,21.549999,21.549999,8872457
2020-07-29,21.500000,21.700001,21.200001,21.450001,21.450001,5591220
2020-07-30,21.600000,21.799999,21.150000,21.549999,21.549999,8092124
2020-07-31,21.900000,22.950001,21.650000,21.750000,21.750000,20769295
2020-08-03,22.000000,22.000000,20.799999,21.400000,21.400000,11886980
2020-08-04,21.700001,22.049999,21.350000,22.000000,22.000000,10086940
2020-08-05,22.100000,22.450001,21.750000,21.850000,21.850000,8457642
