Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,15.000000,15.000000,14.460000,14.620000,14.155836,230000
2019-08-06,14.880000,14.880000,14.140000,14.500000,14.039647,150068
2019-08-07,14.340000,14.540000,14.260000,14.380000,13.923456,77297
2019-08-08,14.180000,14.380000,13.580000,14.380000,13.923456,464000
2019-08-09,14.600000,14.600000,14.200000,14.200000,13.749170,79256
2019-08-12,14.060000,14.340000,14.060000,14.100000,13.652348,133000
2019-08-13,13.960000,14.020000,13.500000,13.500000,13.071395,214000
2019-08-14,13.360000,13.940000,13.460000,13.940000,13.497426,461000
2019-08-15,13.620000,13.740000,13.380000,13.600000,13.168221,171000
2019-08-16,13.860000,14.200000,13.540000,14.120000,13.671711,162000
2019-08-19,13.940000,14.300000,13.900000,14.140000,13.691076,336000
2019-08-20,14.060000,14.160000,13.820000,14.160000,13.778652,396000
2019-08-21,14.220000,14.280000,13.940000,14.040000,13.661884,162000
2019-08-22,14.560000,14.560000,14.080000,14.380000,13.992727,112000
2019-08-23,14.180000,14.300000,13.960000,14.020000,13.642425,244000
2019-08-26,13.740000,13.740000,13.200000,13.540000,13.175349,235000
2019-08-27,13.540000,13.680000,13.460000,13.540000,13.175349,413750
2019-08-28,13.660000,13.960000,13.600000,13.800000,13.428349,122000
2019-08-29,13.720000,13.720000,13.400000,13.500000,13.136427,307000
2019-08-30,13.780000,13.900000,13.500000,13.760000,13.389426,217000
2019-09-02,13.740000,13.740000,13.220000,13.240000,12.883430,233000
2019-09-03,13.240000,13.240000,12.940000,12.940000,12.591509,263000
2019-09-04,12.760000,13.480000,12.760000,13.300000,12.941814,325746
2019-09-05,13.100000,13.520000,13.100000,13.500000,13.136427,113000
2019-09-06,13.720000,13.900000,13.600000,13.720000,13.350503,210253
2019-09-09,13.800000,14.020000,13.580000,13.660000,13.292118,115000
2019-09-10,13.700000,13.700000,13.480000,13.680000,13.311581,122000
2019-09-11,13.600000,13.780000,13.520000,13.680000,13.311581,76000
2019-09-12,13.720000,13.800000,13.260000,13.520000,13.155890,182000
2019-09-13,13.660000,13.660000,13.500000,13.560000,13.194812,65000
2019-09-16,13.320000,13.320000,13.060000,13.240000,12.883430,467000
2019-09-17,13.140000,13.140000,13.000000,13.020000,12.669355,211000
2019-09-18,13.220000,13.220000,12.640000,12.900000,12.552586,776000
2019-09-19,13.000000,13.080000,12.800000,13.080000,12.727738,1057358
2019-09-20,13.020000,13.460000,12.920000,13.100000,12.747201,417000
2019-09-23,13.300000,13.800000,13.220000,13.540000,13.175349,276005
2019-09-24,13.800000,14.500000,13.580000,14.140000,13.759192,655551
2019-09-25,14.320000,16.680000,14.300000,15.000000,14.596030,845000
2019-09-26,15.000000,15.040000,14.520000,14.640000,14.245727,287000
2019-09-27,14.380000,14.520000,14.200000,14.320000,13.934343,164360
2019-09-30,14.320000,14.420000,13.960000,14.120000,13.739730,157576
2019-10-02,14.120000,14.120000,13.840000,14.000000,13.622962,291000
2019-10-03,13.900000,14.000000,13.740000,13.980000,13.603500,457000
2019-10-04,14.040000,14.080000,13.700000,13.920000,13.545116,393002
2019-10-08,13.920000,14.200000,13.880000,14.020000,13.642425,147000
2019-10-09,13.760000,13.940000,13.680000,13.720000,13.350503,303111
2019-10-10,13.760000,13.800000,13.540000,13.620000,13.253195,122000
2019-10-11,13.800000,13.840000,13.340000,13.700000,13.331040,582000
2019-10-14,13.840000,13.880000,13.500000,13.820000,13.447809,227000
2019-10-15,13.840000,13.880000,13.660000,13.700000,13.331040,475300
2019-10-16,13.840000,13.840000,13.640000,13.700000,13.331040,512000
2019-10-17,13.720000,14.260000,13.680000,14.020000,13.642425,292000
2019-10-18,14.120000,14.940000,14.100000,14.700000,14.304111,2428005
2019-10-21,15.000000,15.140000,14.840000,14.840000,14.440339,147000
2019-10-22,14.900000,15.500000,14.900000,15.340000,14.926874,1383000
2019-10-23,15.340000,15.360000,14.680000,14.920000,14.518185,303574
2019-10-24,15.180000,15.420000,14.740000,15.400000,14.985258,507343
2019-10-25,16.400000,16.639999,14.800000,14.900000,14.498723,2041000
2019-10-28,15.060000,15.240000,14.860000,14.920000,14.518185,912000
2019-10-29,15.080000,15.220000,14.880000,15.000000,14.596030,828000
2019-10-30,15.100000,15.100000,14.540000,14.600000,14.206804,948500
2019-10-31,15.000000,15.000000,14.340000,14.800000,14.401417,1645000
2019-11-01,14.840000,15.140000,14.740000,14.840000,14.440339,1373000
2019-11-04,14.960000,14.960000,14.720000,14.840000,14.440339,529000
2019-11-05,14.900000,14.900000,14.680000,14.760000,14.362494,386000
2019-11-06,14.780000,14.800000,14.600000,14.700000,14.304111,508000
2019-11-07,14.520000,14.820000,14.240000,14.420000,14.031651,999066
2019-11-08,14.520000,14.940000,14.520000,14.900000,14.498723,629000
2019-11-11,14.600000,14.880000,14.500000,14.760000,14.362494,618000
