Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,15.780000,15.780000,15.340000,15.400000,14.770440,931000
2019-08-06,15.300000,15.300000,14.980000,15.200000,14.578616,1565035
2019-08-07,15.240000,15.460000,15.120000,15.440000,14.808805,1147460
2019-08-08,15.500000,15.580000,15.320000,15.320000,14.693710,1010506
2019-08-09,15.360000,15.480000,15.140000,15.140000,14.521070,578000
2019-08-12,15.200000,15.220000,15.080000,15.180000,14.559434,591000
2019-08-13,15.080000,15.080000,14.880000,14.960000,14.348428,1425283
2019-08-14,15.040000,15.120000,14.840000,14.840000,14.233334,973000
2019-08-15,14.800000,14.980000,14.620000,14.920000,14.310063,1295000
2019-08-16,14.960000,15.080000,14.820000,15.020000,14.405975,670348
2019-08-19,15.200000,15.380000,15.040000,15.240000,14.616981,1017550
2019-08-20,15.120000,15.440000,15.120000,15.240000,14.616981,613910
2019-08-21,15.300000,15.400000,15.140000,15.220000,14.597799,498666
2019-08-22,15.200000,15.220000,14.920000,14.920000,14.310063,1176222
2019-08-23,15.040000,15.120000,14.860000,15.020000,14.405975,648288
2019-08-26,14.700000,15.300000,14.560000,14.660000,14.060692,1311000
2019-08-27,14.800000,14.980000,14.740000,14.900000,14.290880,1587900
2019-08-28,14.960000,14.980000,14.840000,14.880000,14.271698,537215
2019-08-29,15.060000,15.060000,14.700000,14.740000,14.137422,1721482
2019-08-30,15.160000,15.600000,15.160000,15.280000,14.655346,2752034
2019-09-02,15.160000,15.360000,15.100000,15.280000,14.655346,1837000
2019-09-03,15.340000,15.360000,15.180000,15.180000,14.559434,1147032
2019-09-04,15.180000,15.520000,15.180000,15.480000,14.847170,2306000
2019-09-05,15.460000,15.640000,15.360000,15.520000,14.885535,1382000
2019-09-06,15.580000,15.600000,15.380000,15.440000,14.808805,1342594
2019-09-09,15.480000,15.580000,15.340000,15.480000,14.847170,1265000
2019-09-10,15.400000,15.620000,15.400000,15.600000,14.962265,1259000
2019-09-11,15.600000,15.780000,15.560000,15.700000,15.058176,1243734
2019-09-12,15.780000,15.780000,15.580000,15.720000,15.077359,1534572
2019-09-13,15.800000,16.139999,15.740000,16.080000,15.422642,1588000
2019-09-16,16.139999,16.139999,15.920000,16.059999,15.403459,1763094
2019-09-17,16.059999,16.059999,15.760000,15.760000,15.115724,2439774
2019-09-18,15.760000,16.180000,15.760000,16.160000,15.499371,1654850
2019-09-19,16.200001,16.200001,15.960000,16.059999,15.403459,1102824
2019-09-20,15.980000,16.160000,15.960000,16.000000,15.345912,3060000
2019-09-23,15.000000,15.000000,14.680000,14.760000,14.156604,1252000
2019-09-24,14.760000,14.800000,14.620000,14.640000,14.041510,1207719
2019-09-25,14.660000,14.660000,14.380000,14.520000,13.926415,1513460
2019-09-26,14.460000,14.600000,14.400000,14.540000,13.945598,644853
2019-09-27,14.480000,14.620000,14.440000,14.520000,13.926415,522016
