Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,12.900000,12.920000,12.280000,12.440000,12.139854,1346110
2019-08-06,12.300000,12.300000,12.040000,12.280000,11.983714,1204500
2019-08-07,12.420000,13.000000,12.320000,12.920000,12.608274,1591510
2019-08-08,13.200000,13.360000,13.020000,13.340000,13.018140,1029200
2019-08-09,13.340000,13.400000,13.200000,13.300000,12.979105,789500
2019-08-12,13.100000,13.300000,13.000000,13.040000,12.725378,299000
2019-08-13,13.040000,13.120000,12.800000,12.880000,12.569239,964500
2019-08-14,13.200000,13.200000,12.580000,12.700000,12.393581,1110000
2019-08-15,12.680000,12.860000,12.660000,12.740000,12.432616,95500
2019-08-16,12.860000,12.900000,12.640000,12.720000,12.413098,210500
2019-08-19,12.740000,12.920000,12.740000,12.820000,12.510686,702000
2019-08-20,12.660000,12.860000,12.660000,12.800000,12.491168,582500
2019-08-21,12.900000,12.940000,12.840000,12.920000,12.608274,513370
2019-08-22,12.800000,12.840000,12.660000,12.840000,12.530203,241250
2019-08-23,12.840000,12.840000,12.500000,12.620000,12.315512,1337953
2019-08-26,12.400000,12.460000,12.040000,12.300000,12.003232,719000
2019-08-27,12.460000,12.460000,12.220000,12.300000,12.003232,331748
2019-08-28,12.320000,12.540000,12.160000,12.540000,12.237441,691000
2019-08-29,12.540000,12.720000,12.260000,12.500000,12.198406,2119027
2019-08-30,12.440000,12.640000,11.960000,12.140000,11.847094,1662806
2019-09-02,12.140000,12.140000,11.860000,12.000000,11.710470,1257000
2019-09-03,12.080000,12.080000,11.940000,12.040000,11.749505,258692
2019-09-04,11.980000,12.140000,11.780000,12.100000,11.808058,1529907
2019-09-05,12.100000,12.200000,11.940000,12.120000,11.827575,376500
2019-09-06,12.160000,12.460000,12.160000,12.380000,12.081302,665040
2019-09-09,12.480000,12.480000,12.240000,12.360000,12.061784,671000
2019-09-10,12.300000,12.440000,12.220000,12.380000,12.081302,1252000
2019-09-11,12.300000,12.420000,12.000000,12.120000,11.914188,1530500
2019-09-12,12.240000,12.520000,12.240000,12.500000,12.287736,1264415
2019-09-13,12.500000,12.940000,12.500000,12.860000,12.641623,1180546
2019-09-16,12.760000,12.860000,12.700000,12.840000,12.621963,479500
2019-09-17,12.780000,12.780000,12.620000,12.720000,12.504001,539500
2019-09-18,12.660000,12.720000,12.480000,12.580000,12.366378,421000
2019-09-19,12.520000,12.540000,12.300000,12.360000,12.150113,240000
2019-09-20,12.280000,12.320000,12.220000,12.300000,12.091132,436248
2019-09-23,12.200000,12.360000,12.120000,12.360000,12.150113,452500
2019-09-24,12.240000,12.460000,12.120000,12.320000,12.110792,676000
2019-09-25,12.300000,12.340000,12.200000,12.240000,12.032151,1199000
2019-09-26,12.140000,12.140000,11.880000,11.940000,11.737245,723000
2019-09-27,11.980000,12.900000,11.920000,12.800000,12.582642,1606750
2019-09-30,12.800000,12.800000,12.460000,12.540000,12.327057,1502000
2019-10-02,12.480000,12.880000,12.480000,12.740000,12.523661,882000
2019-10-03,12.600000,12.980000,12.460000,12.880000,12.661283,1268000
2019-10-04,12.700000,12.960000,12.560000,12.680000,12.464680,900840
2019-10-08,12.560000,12.660000,12.500000,12.600000,12.386038,989500
2019-10-09,12.620000,12.620000,12.400000,12.500000,12.287736,3063039
2019-10-10,12.540000,12.840000,12.460000,12.640000,12.425359,966519
2019-10-11,12.640000,12.760000,12.580000,12.720000,12.504001,291073
2019-10-14,12.620000,12.700000,12.500000,12.640000,12.425359,363212
2019-10-15,12.700000,12.700000,12.520000,12.520000,12.307397,984000
2019-10-16,12.520000,12.620000,12.500000,12.540000,12.327057,595070
2019-10-17,12.600000,12.700000,12.420000,12.500000,12.287736,417000
2019-10-18,12.580000,13.140000,12.520000,12.640000,12.425359,1643000
2019-10-21,12.560000,12.660000,12.520000,12.580000,12.366378,792320
2019-10-22,12.600000,12.760000,12.520000,12.680000,12.464680,273000
2019-10-23,12.600000,12.740000,12.500000,12.560000,12.346718,256000
2019-10-24,12.560000,12.640000,12.520000,12.560000,12.346718,1292340
2019-10-25,12.500000,12.620000,12.480000,12.580000,12.366378,404500
2019-10-28,12.580000,12.580000,12.500000,12.520000,12.307397,384076
2019-10-29,12.600000,12.600000,12.420000,12.500000,12.287736,438840
2019-10-30,12.500000,12.560000,12.440000,12.520000,12.307397,274000
2019-10-31,12.560000,12.600000,12.460000,12.520000,12.307397,583500
2019-11-01,12.440000,12.760000,12.420000,12.700000,12.484340,793093
2019-11-04,12.800000,13.500000,12.680000,13.200000,12.975849,2388161
2019-11-05,13.180000,13.180000,12.880000,12.920000,12.700603,969735
2019-11-06,13.100000,13.100000,12.760000,12.860000,12.641623,343548
2019-11-07,12.960000,12.960000,12.620000,12.740000,12.523661,347662
2019-11-08,12.700000,12.800000,12.560000,12.600000,12.386038,328500
2019-11-11,12.600000,12.680000,12.480000,12.500000,12.287736,484500
2019-11-12,12.520000,12.640000,12.480000,12.520000,12.307397,291000
2019-11-13,12.420000,12.540000,12.420000,12.500000,12.287736,1364500
2019-11-14,12.540000,12.540000,11.980000,12.100000,11.894528,1336500
2019-11-15,12.100000,12.240000,12.020000,12.220000,12.012491,2113500
2019-11-18,12.080000,12.200000,12.020000,12.160000,11.953509,523500
2019-11-19,12.160000,12.300000,12.080000,12.300000,12.091132,288000
2019-11-20,12.240000,12.240000,12.040000,12.080000,11.874868,315500
2019-11-21,12.060000,12.220000,12.000000,12.120000,11.914188,468000
2019-11-22,12.100000,12.100000,11.920000,11.980000,11.776566,738500
2019-11-25,11.980000,12.160000,11.920000,12.120000,11.914188,408750
2019-11-26,12.280000,12.280000,12.000000,12.000000,11.796227,433500
2019-11-27,12.060000,12.200000,11.980000,12.200000,11.992830,414500
