Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,11.500000,11.500000,11.220000,11.280000,10.505227,79226
2019-08-06,11.200000,11.280000,10.880000,11.200000,10.430722,122000
2019-08-07,11.200000,11.200000,10.980000,11.180000,10.412096,147226
2019-08-08,11.300000,11.300000,11.220000,11.240000,10.467975,94000
2019-08-09,11.300000,11.400000,11.280000,11.300000,10.523853,67326
2019-08-12,11.240000,11.300000,11.000000,11.000000,10.244458,119246
2019-08-13,10.840000,11.020000,10.800000,10.800000,10.058196,73226
2019-08-14,10.980000,10.980000,10.780000,10.780000,10.039570,151226
2019-08-15,10.740000,10.860000,10.660000,10.860000,10.114075,183226
2019-08-16,10.720000,11.060000,10.720000,11.060000,10.300338,33100
2019-08-19,11.200000,11.260000,11.100000,11.220000,10.449348,50000
2019-08-20,11.240000,11.340000,11.160000,11.300000,10.523853,18000
2019-08-21,11.220000,11.280000,11.160000,11.160000,10.393470,44000
2019-08-22,11.120000,11.200000,11.100000,11.140000,10.374844,15018
2019-08-23,11.200000,11.260000,11.200000,11.260000,10.486601,44000
2019-08-26,10.960000,10.960000,10.840000,10.880000,10.132701,52000
2019-08-27,10.880000,10.960000,10.880000,10.940000,10.188580,18000
2019-08-28,10.940000,11.040000,10.860000,10.960000,10.207206,136000
2019-08-29,10.960000,10.960000,10.860000,10.960000,10.207206,32000
2019-08-30,10.780000,10.960000,10.740000,10.820000,10.283237,44000
2019-09-02,10.680000,10.680000,10.480000,10.520000,9.998120,186000
2019-09-03,10.600000,10.680000,10.580000,10.640000,10.112167,22000
2019-09-04,10.600000,10.900000,10.600000,10.680000,10.150183,110000
2019-09-05,10.780000,10.860000,10.780000,10.860000,10.321253,18000
2019-09-06,10.900000,11.020000,10.900000,11.020000,10.473316,42571
2019-09-09,10.920000,10.920000,10.720000,10.740000,10.207206,96000
2019-09-10,10.760000,10.760000,10.760000,10.760000,10.226214,0
2019-09-11,10.900000,11.000000,10.840000,10.860000,10.321253,88000
2019-09-12,10.900000,10.900000,10.900000,10.900000,10.359268,0
2019-09-13,10.840000,11.040000,10.840000,11.040000,10.492324,16000
2019-09-16,11.000000,11.000000,11.000000,11.000000,10.454309,15550
2019-09-17,10.920000,10.920000,10.800000,10.820000,10.283237,59550
2019-09-18,10.840000,10.960000,10.820000,10.960000,10.416292,11550
2019-09-19,10.960000,10.960000,10.640000,10.700000,10.169190,51550
2019-09-20,10.920000,11.080000,10.460000,10.460000,9.941096,115160
2019-09-23,10.500000,10.560000,10.500000,10.500000,9.979113,29550
2019-09-24,10.580000,10.580000,10.520000,10.520000,9.998120,37550
2019-09-25,10.500000,10.500000,10.380000,10.440000,9.922089,111550
2019-09-26,10.440000,10.440000,10.380000,10.400000,9.884073,140000
2019-09-27,10.400000,10.400000,10.380000,10.400000,9.884073,141550
2019-09-30,10.400000,10.440000,10.380000,10.380000,9.865066,34000
2019-10-02,10.380000,10.380000,10.380000,10.380000,9.865066,12000
2019-10-03,10.300000,10.460000,10.300000,10.460000,9.941096,33941
2019-10-04,10.420000,10.540000,10.300000,10.300000,9.789034,101941
2019-10-08,10.260000,10.340000,10.260000,10.340000,9.827050,67628
2019-10-09,10.320000,10.440000,10.220000,10.240000,9.732010,68128
2019-10-10,10.300000,10.300000,10.300000,10.300000,9.789034,0
2019-10-11,10.280000,10.480000,10.280000,10.360000,9.846057,9941
2019-10-14,10.420000,10.540000,10.420000,10.460000,9.941096,33950
2019-10-15,10.520000,10.540000,10.520000,10.540000,10.017128,14000
2019-10-16,10.540000,10.540000,10.320000,10.400000,9.884073,33941
2019-10-17,10.520000,10.540000,10.500000,10.540000,10.017128,11941
2019-10-18,10.520000,10.520000,10.500000,10.520000,9.998120,17941
2019-10-21,10.500000,10.500000,10.400000,10.480000,9.960104,23941
2019-10-22,10.480000,10.480000,10.440000,10.480000,9.960104,51941
2019-10-23,10.500000,10.500000,10.420000,10.420000,9.903081,9941
2019-10-24,10.440000,10.500000,10.420000,10.500000,9.979113,79941
2019-10-25,10.500000,10.500000,10.480000,10.500000,9.979113,16000
2019-10-28,10.540000,10.540000,10.480000,10.480000,9.960104,63941
2019-10-29,10.540000,10.740000,10.540000,10.560000,10.036137,31941
2019-10-30,10.640000,10.760000,10.640000,10.660000,10.131175,31941
2019-10-31,10.800000,10.820000,10.700000,10.760000,10.226214,96000
2019-11-01,10.860000,10.920000,10.840000,10.840000,10.302246,44000
2019-11-04,10.940000,10.940000,10.840000,10.880000,10.340261,19213
2019-11-05,10.880000,10.880000,10.640000,10.660000,10.131175,39213
2019-11-06,10.840000,10.840000,10.840000,10.840000,10.302246,0
2019-11-07,10.800000,10.920000,10.740000,10.760000,10.226214,21416
2019-11-08,10.800000,10.800000,10.800000,10.800000,10.264230,0
2019-11-11,10.660000,10.660000,10.600000,10.600000,10.074152,58984
2019-11-12,10.640000,10.640000,10.620000,10.620000,10.093160,12000
2019-11-13,10.780000,10.560000,10.460000,10.480000,9.960104,28000
2019-11-14,10.460000,10.460000,10.440000,10.440000,9.922089,48300
2019-11-15,10.440000,10.440000,10.400000,10.400000,9.884073,55022
2019-11-18,10.480000,10.480000,10.440000,10.500000,9.979113,16000
2019-11-19,10.600000,10.600000,10.520000,10.600000,10.074152,87120
2019-11-20,10.440000,10.460000,10.440000,10.440000,9.922089,42280
2019-11-21,10.440000,10.440000,10.440000,10.440000,9.922089,3120
2019-11-22,10.460000,10.460000,10.460000,10.480000,9.960104,12940
2019-11-25,10.540000,10.600000,10.480000,10.560000,10.036137,147089
2019-11-26,10.580000,10.620000,10.580000,10.600000,10.074152,57089
2019-11-27,10.600000,10.640000,10.520000,10.640000,10.112167,9089
2019-11-28,10.480000,10.700000,10.480000,10.700000,10.169190,65089
2019-11-29,10.720000,10.720000,10.540000,10.700000,10.169190,47089
2019-12-02,10.700000,10.720000,10.700000,10.720000,10.188199,7176
2019-12-03,10.640000,10.660000,10.600000,10.600000,10.074152,75176
2019-12-04,10.560000,10.560000,10.500000,10.520000,9.998120,58000
2019-12-05,10.560000,10.560000,10.540000,10.540000,10.017128,37176
2019-12-06,10.520000,10.520000,10.520000,10.520000,9.998120,0
2019-12-09,10.600000,10.600000,10.540000,10.560000,10.036137,43308
2019-12-10,10.560000,10.660000,10.520000,10.660000,10.131175,53308
2019-12-11,10.660000,10.660000,10.520000,10.580000,10.055143,105308
2019-12-12,10.700000,10.700000,10.680000,10.680000,10.150183,7308
2019-12-13,10.640000,10.780000,10.620000,10.780000,10.245222,60108
2019-12-16,10.640000,10.700000,10.640000,10.700000,10.169190,14000
2019-12-17,10.800000,10.860000,10.720000,10.720000,10.188199,74000
2019-12-18,10.860000,10.860000,10.760000,10.760000,10.226214,36000
2019-12-19,10.820000,10.940000,10.820000,10.920000,10.378277,12000
2019-12-20,11.000000,11.000000,10.620000,10.680000,10.150183,110000
2019-12-23,10.800000,10.800000,10.800000,10.800000,10.264230,2000
2019-12-24,10.800000,10.800000,10.800000,10.800000,10.264230,0
2019-12-27,10.780000,10.940000,10.740000,10.900000,10.359268,60469
2019-12-30,10.800000,10.800000,10.680000,10.680000,10.150183,100436
2019-12-31,10.880000,11.000000,10.640000,10.640000,10.112167,24436
2020-01-02,10.680000,10.800000,10.660000,10.700000,10.169190,46436
2020-01-03,10.660000,10.820000,10.640000,10.680000,10.150183,32436
2020-01-06,10.560000,10.660000,10.520000,10.560000,10.036137,54441
2020-01-07,10.580000,10.680000,10.580000,10.660000,10.131175,32156
2020-01-08,10.520000,10.720000,10.520000,10.720000,10.188199,8486
2020-01-09,10.580000,10.620000,10.540000,10.600000,10.074152,95323
2020-01-10,10.680000,10.800000,10.680000,10.800000,10.264230,60130
2020-01-13,10.820000,10.920000,10.800000,10.880000,10.340261,53403
2020-01-14,10.820000,10.940000,10.780000,10.780000,10.245222,33403
2020-01-15,10.780000,10.840000,10.760000,10.840000,10.302246,14000
2020-01-16,10.840000,10.840000,10.760000,10.800000,10.264230,15337
2020-01-17,10.820000,10.820000,10.800000,10.820000,10.283237,24000
2020-01-20,10.820000,10.820000,10.760000,10.760000,10.226214,86000
2020-01-21,10.740000,10.740000,10.600000,10.660000,10.131175,67222
2020-01-22,10.600000,10.660000,10.560000,10.640000,10.112167,62000
2020-01-23,10.560000,10.560000,10.500000,10.500000,9.979113,95222
2020-01-24,10.420000,10.520000,10.360000,10.520000,9.998120,27222
2020-01-29,10.320000,10.320000,10.200000,10.240000,9.732010,64000
2020-01-30,10.240000,10.240000,10.100000,10.100000,9.598956,92000
2020-01-31,10.100000,10.180000,10.020000,10.020000,9.522924,110000
2020-02-03,10.000000,10.020000,9.910000,9.990000,9.494412,40000
2020-02-04,10.040000,10.040000,10.040000,10.040000,9.541932,0
2020-02-05,10.000000,10.000000,9.780000,9.900000,9.408877,64000
2020-02-06,9.990000,10.060000,9.820000,9.920000,9.427885,196000
2020-02-07,9.830000,9.900000,9.800000,9.900000,9.408877,28000
2020-02-10,9.810000,9.860000,9.800000,9.850000,9.361358,72000
2020-02-11,9.840000,9.920000,9.840000,9.920000,9.427885,84000
2020-02-12,9.920000,9.980000,9.930000,9.940000,9.446893,24000
2020-02-13,9.940000,9.990000,9.940000,9.960000,9.465900,42000
2020-02-14,10.000000,10.000000,9.950000,10.000000,9.503917,24000
2020-02-17,10.000000,10.060000,9.950000,9.980000,9.484908,46000
2020-02-18,10.000000,10.020000,9.980000,9.980000,9.484908,216000
2020-02-19,10.000000,10.000000,9.960000,9.990000,9.494412,22000
2020-02-20,9.990000,9.990000,9.900000,9.940000,9.446893,62000
