Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,14.120000,14.120000,13.620000,13.680000,13.096320,2895716
2019-08-06,13.500000,13.560000,13.160000,13.460000,12.885707,4485490
2019-08-07,13.400000,14.000000,13.400000,13.800000,13.211200,2428809
2019-08-08,14.000000,14.080000,13.900000,13.900000,13.306932,1323487
2019-08-09,14.000000,14.060000,13.780000,14.040000,13.440960,2125238
2019-08-12,13.920000,14.180000,13.800000,13.820000,13.230347,1222519
2019-08-13,13.780000,14.120000,13.540000,13.940000,13.345226,2925099
2019-08-14,13.940000,14.000000,13.800000,13.860000,13.268640,2494439
2019-08-15,13.660000,13.800000,13.520000,13.720000,13.134613,1754686
2019-08-16,13.800000,14.100000,13.700000,13.980000,13.383519,3231267
2019-08-19,15.040000,15.800000,14.860000,15.060000,14.417440,11007550
2019-08-20,15.000000,15.340000,14.980000,14.980000,14.340853,2900568
2019-08-21,14.980000,15.120000,14.700000,14.800000,14.168533,2913922
2019-08-22,14.900000,14.900000,14.660000,14.700000,14.072800,1118088
2019-08-23,14.620000,15.180000,14.620000,15.020000,14.379147,4041859
2019-08-26,14.800000,15.100000,14.600000,15.000000,14.360000,5039794
2019-08-27,15.080000,15.360000,14.960000,15.160000,14.513173,3764874
2019-08-28,15.100000,15.180000,14.920000,14.920000,14.283413,1742096
2019-08-29,15.060000,15.080000,14.720000,14.840000,14.206827,2877391
2019-08-30,14.800000,15.100000,14.760000,14.840000,14.206827,2178926
2019-09-02,14.940000,15.120000,14.860000,14.980000,14.340853,1526361
2019-09-03,14.980000,15.020000,14.740000,14.820000,14.187679,1807500
2019-09-04,14.860000,15.160000,14.860000,15.000000,14.360000,2494354
2019-09-05,15.000000,15.140000,14.880000,15.000000,14.360000,3744541
2019-09-06,15.020000,15.180000,15.020000,15.180000,14.532320,2398722
2019-09-09,15.080000,15.280000,15.080000,15.100000,14.455733,1292996
2019-09-10,15.060000,15.220000,14.880000,14.960000,14.321707,1937053
2019-09-11,14.940000,14.960000,14.720000,14.840000,14.206827,2155931
2019-09-12,14.840000,14.920000,14.740000,14.840000,14.206827,1728018
2019-09-13,14.800000,15.000000,14.720000,15.000000,14.360000,939550
2019-09-16,14.880000,14.880000,14.720000,14.880000,14.245120,1636476
2019-09-17,14.800000,14.900000,14.720000,14.900000,14.264266,1180080
2019-09-18,14.920000,15.180000,14.780000,15.140000,14.494027,2297594
2019-09-19,15.140000,15.140000,14.980000,15.000000,14.360000,1047000
2019-09-20,15.040000,15.140000,14.860000,14.860000,14.225973,2959000
2019-09-23,14.860000,15.100000,14.820000,14.880000,14.245120,1251508
2019-09-24,15.000000,15.000000,14.780000,14.940000,14.302560,1742054
2019-09-25,14.920000,15.040000,14.760000,15.000000,14.360000,3100645
2019-09-26,15.020000,15.360000,15.000000,15.360000,14.704639,2986524
2019-09-27,15.420000,15.420000,15.000000,15.020000,14.379147,1363113
2019-09-30,15.100000,15.100000,14.920000,15.060000,14.417440,2107750
2019-10-02,15.220000,15.480000,15.040000,15.320000,14.666347,3141416
2019-10-03,15.200000,15.320000,15.160000,15.200000,14.551466,1195821
2019-10-04,15.300000,15.300000,15.120000,15.300000,14.647200,1405113
2019-10-08,15.380000,15.580000,15.260000,15.420000,14.762080,3262836
2019-10-09,15.440000,15.440000,15.240000,15.240000,14.589760,1228176
2019-10-10,15.320000,15.320000,15.080000,15.260000,14.608907,2677484
2019-10-11,15.260000,15.380000,15.120000,15.180000,14.532320,1047740
2019-10-14,15.300000,15.380000,15.260000,15.320000,14.666347,792701
2019-10-15,15.260000,15.260000,15.180000,15.200000,14.551466,520978
2019-10-16,15.220000,15.280000,15.060000,15.140000,14.494027,2612957
2019-10-17,15.120000,15.180000,15.060000,15.180000,14.532320,2170000
2019-10-18,15.200000,15.320000,15.000000,15.100000,14.455733,1211451
2019-10-21,15.040000,15.100000,14.900000,15.020000,14.379147,1448762
2019-10-22,15.080000,15.100000,14.920000,15.040000,14.398293,1247267
2019-10-23,15.040000,15.160000,14.920000,15.040000,14.398293,914000
2019-10-24,14.960000,15.160000,14.960000,15.120000,14.474880,1054283
2019-10-25,15.240000,15.520000,15.120000,15.380000,14.723786,4001833
2019-10-28,15.400000,15.580000,15.240000,15.520000,14.857814,1900171
2019-10-29,15.620000,15.700000,15.440000,15.680000,15.010987,3358267
2019-10-30,15.780000,16.100000,15.720000,15.900000,15.221600,4449996
2019-10-31,16.100000,16.180000,15.860000,15.960000,15.279040,2897282
2019-11-01,16.000000,16.180000,15.860000,16.059999,15.374773,2229696
2019-11-04,16.100000,16.480000,16.100000,16.400000,15.700266,3002455
2019-11-05,16.540001,16.820000,16.500000,16.700001,15.987467,4174201
2019-11-06,16.840000,17.020000,16.780001,16.940001,16.217228,5797978
2019-11-07,16.959999,17.059999,16.700001,16.980000,16.255520,4129843
2019-11-08,17.100000,17.360001,16.820000,16.959999,16.236372,4267656
2019-11-11,16.799999,16.920000,16.680000,16.820000,16.102346,2197993
2019-11-12,16.959999,17.000000,16.680000,17.000000,16.274666,2184637
2019-11-13,16.940001,16.940001,16.639999,16.900000,16.178932,3058676
2019-11-14,16.900000,16.940001,16.580000,16.660000,15.949173,3160163
2019-11-15,16.719999,16.799999,16.379999,16.540001,15.834294,3749081
